ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T01:01:30.299348+00:00,1768784490.299348,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92585.27 kr_mid=92597.25 composite=92591.26 diff=-11.98,92585.27,92597.25,92591.26,-11.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:30.299576+00:00,1768784490.299576,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784489420 now_ms_local=1768784489420 trades_ingested=100 vwap_count=386 vwap_60s=92548.74 vwap_age_ms=1543 cb_bid=92585.27 cb_ask=92585.28 cb_mid=92585.27,1768784489420,1768784489420,100,386,92548.74,1543,92585.27,92585.28,92585.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:31.380654+00:00,1768784491.380654,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:31.438332+00:00,1768784491.438332,INFO,__main__,,01:01:30Z  KXBTC15M-26JAN182015-15  tte=13m29s  spot=$92548.74  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=23.96%  mkt=37.00%  EV_yes=-15.04%  EV_no=10.04%  decision=NO  kelly=3.34%  qty=0,01:01:30Z  KXBTC15M-26JAN182015-15  tte=13m29s  spot=$92548.74  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=23.96%  mkt=37.00%  EV_yes=-15.04%  EV_no=10.04%  decision=NO  kelly=3.34%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:31.438688+00:00,1768784491.438688,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,739,,KXBTC15M-26JAN182015-15,,,NO,0.03343228267298804,0,,,92548.74205996246,92686.17,floor_strike,809,,,taker,,,,,0.23964378237724304,0.760356217622757,0.37,0.64,,,,,,,"{""coinbase_best_ask"": 92585.28, ""coinbase_best_bid"": 92585.27, ""coinbase_mid_usd"": 92585.275, ""coinbase_vwap_60s"": 92548.74205996246, ""coinbase_vwap_age_ms"": 1543, ""coinbase_vwap_count"": 386, ""spot_source"": ""vwap_60s""}",
2026-01-19T01:01:42.596355+00:00,1768784502.596355,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92568.11 kr_mid=92622.85 composite=92595.48 diff=-54.74,92568.11,92622.85,92595.48,-54.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:42.596679+00:00,1768784502.596679,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784501865 now_ms_local=1768784501865 trades_ingested=0 vwap_count=297 vwap_60s=92552.86 vwap_age_ms=13988 cb_bid=92568.11 cb_ask=92568.12 cb_mid=92568.11,1768784501865,1768784501865,0,297,92552.86,13988,92568.11,92568.12,92568.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:43.684881+00:00,1768784503.684881,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:43.740195+00:00,1768784503.740195,INFO,__main__,,01:01:43Z  KXBTC15M-26JAN182015-15  tte=13m16s  spot=$92568.11  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=27.46%  mkt=35.00%  EV_yes=-9.54%  EV_no=3.54%  decision=NO  kelly=1.68%  qty=0,01:01:43Z  KXBTC15M-26JAN182015-15  tte=13m16s  spot=$92568.11  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=27.46%  mkt=35.00%  EV_yes=-9.54%  EV_no=3.54%  decision=NO  kelly=1.68%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:43.740561+00:00,1768784503.740561,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,740,,KXBTC15M-26JAN182015-15,,,NO,0.016794381358406753,0,,,92568.11499999999,92686.17,floor_strike,796,,,taker,,,,,0.2745785415172577,0.7254214584827423,0.35,0.67,,,,,,,"{""coinbase_best_ask"": 92568.12, ""coinbase_best_bid"": 92568.11, ""coinbase_mid_usd"": 92568.11499999999, ""coinbase_vwap_60s"": 92552.86118705747, ""coinbase_vwap_age_ms"": 13988, ""coinbase_vwap_count"": 297, ""spot_source"": ""coinbase_mid""}",
2026-01-19T01:01:53.437838+00:00,1768784513.437838,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92524.07 kr_mid=92552.85 composite=92538.46 diff=-28.79,92524.07,92552.85,92538.46,-28.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:53.438143+00:00,1768784513.438143,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784512735 now_ms_local=1768784512735 trades_ingested=100 vwap_count=310 vwap_60s=92569.63 vwap_age_ms=2371 cb_bid=92524.06 cb_ask=92524.07 cb_mid=92524.07,1768784512735,1768784512735,100,310,92569.63,2371,92524.06,92524.07,92524.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:54.396911+00:00,1768784514.396911,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:54.452224+00:00,1768784514.452224,INFO,__main__,,01:01:53Z  KXBTC15M-26JAN182015-15  tte=13m06s  spot=$92524.07  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=19.74%  mkt=30.00%  EV_yes=-12.26%  EV_no=6.26%  decision=NO  kelly=2.95%  qty=0,01:01:53Z  KXBTC15M-26JAN182015-15  tte=13m06s  spot=$92524.07  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=19.74%  mkt=30.00%  EV_yes=-12.26%  EV_no=6.26%  decision=NO  kelly=2.95%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:01:54.452575+00:00,1768784514.452575,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,741,,KXBTC15M-26JAN182015-15,,,NO,0.029483846894332352,0,,,92524.065,92686.17,floor_strike,786,,,taker,,,,,0.19744522869586945,0.8025547713041306,0.3,0.72,,,,,,,"{""coinbase_best_ask"": 92524.07, ""coinbase_best_bid"": 92524.06, ""coinbase_mid_usd"": 92524.065, ""coinbase_vwap_60s"": 92569.63102250682, ""coinbase_vwap_age_ms"": 2371, ""coinbase_vwap_count"": 310, ""spot_source"": ""coinbase_mid""}",
2026-01-19T01:02:02.696919+00:00,1768784522.696919,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92533.51 kr_mid=92550.25 composite=92541.88 diff=-16.74,92533.51,92550.25,92541.88,-16.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:02.697150+00:00,1768784522.697150,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784521975 now_ms_local=1768784521975 trades_ingested=100 vwap_count=322 vwap_60s=92564.07 vwap_age_ms=1156 cb_bid=92533.50 cb_ask=92533.51 cb_mid=92533.51,1768784521975,1768784521975,100,322,92564.07,1156,92533.50,92533.51,92533.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:03.782332+00:00,1768784523.782332,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:03.841640+00:00,1768784523.841640,INFO,__main__,,01:02:03Z  KXBTC15M-26JAN182015-15  tte=12m56s  spot=$92564.07  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.64%  mkt=30.00%  EV_yes=-5.36%  EV_no=-1.64%  decision=-  kelly=-  qty=-,01:02:03Z  KXBTC15M-26JAN182015-15  tte=12m56s  spot=$92564.07  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.64%  mkt=30.00%  EV_yes=-5.36%  EV_no=-1.64%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:03.842026+00:00,1768784523.842026,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,742,,KXBTC15M-26JAN182015-15,,,,,,,,92564.07049717302,92686.17,floor_strike,776,,,taker,,,,,0.266389936208725,0.733610063791275,0.3,0.73,,,,,,,"{""coinbase_best_ask"": 92533.51, ""coinbase_best_bid"": 92533.5, ""coinbase_mid_usd"": 92533.505, ""coinbase_vwap_60s"": 92564.07049717302, ""coinbase_vwap_age_ms"": 1156, ""coinbase_vwap_count"": 322, ""spot_source"": ""vwap_60s""}",
2026-01-19T01:02:12.308703+00:00,1768784532.308703,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92562.33 kr_mid=92575.95 composite=92569.14 diff=-13.62,92562.33,92575.95,92569.14,-13.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:12.308918+00:00,1768784532.308918,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784531542 now_ms_local=1768784531542 trades_ingested=83 vwap_count=383 vwap_60s=92557.24 vwap_age_ms=1267 cb_bid=92562.33 cb_ask=92562.34 cb_mid=92562.33,1768784531542,1768784531542,83,383,92557.24,1267,92562.33,92562.34,92562.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:13.219931+00:00,1768784533.219931,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:13.270350+00:00,1768784533.270350,INFO,__main__,,01:02:12Z  KXBTC15M-26JAN182015-15  tte=12m47s  spot=$92557.24  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=24.92%  mkt=30.00%  EV_yes=-7.08%  EV_no=1.08%  decision=NO  kelly=1.10%  qty=0,01:02:12Z  KXBTC15M-26JAN182015-15  tte=12m47s  spot=$92557.24  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=24.92%  mkt=30.00%  EV_yes=-7.08%  EV_no=1.08%  decision=NO  kelly=1.10%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:13.270634+00:00,1768784533.270634,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,743,,KXBTC15M-26JAN182015-15,,,NO,0.010988876862185352,0,,,92557.23689737312,92686.17,floor_strike,767,,,taker,,,,,0.24923114478588104,0.750768855214119,0.3,0.72,,,,,,,"{""coinbase_best_ask"": 92562.34, ""coinbase_best_bid"": 92562.33, ""coinbase_mid_usd"": 92562.33499999999, ""coinbase_vwap_60s"": 92557.23689737312, ""coinbase_vwap_age_ms"": 1267, ""coinbase_vwap_count"": 383, ""spot_source"": ""vwap_60s""}",
2026-01-19T01:02:24.547897+00:00,1768784544.547897,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92589.32 kr_mid=92581.65 composite=92585.49 diff=+7.68,92589.32,92581.65,92585.49,+7.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:24.548116+00:00,1768784544.548116,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784543813 now_ms_local=1768784543813 trades_ingested=0 vwap_count=310 vwap_60s=92557.05 vwap_age_ms=13538 cb_bid=92585.43 cb_ask=92593.22 cb_mid=92589.32,1768784543813,1768784543813,0,310,92557.05,13538,92585.43,92593.22,92589.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:25.465273+00:00,1768784545.465273,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:25.524426+00:00,1768784545.524426,INFO,__main__,,01:02:25Z  KXBTC15M-26JAN182015-15  tte=12m34s  spot=$92589.32  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=29.35%  mkt=32.00%  EV_yes=-4.65%  EV_no=-0.35%  decision=-  kelly=-  qty=-,01:02:25Z  KXBTC15M-26JAN182015-15  tte=12m34s  spot=$92589.32  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=29.35%  mkt=32.00%  EV_yes=-4.65%  EV_no=-0.35%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:25.524706+00:00,1768784545.524706,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,744,,KXBTC15M-26JAN182015-15,,,,,,,,92589.325,92686.17,floor_strike,754,,,taker,,,,,0.29352766275405884,0.7064723372459412,0.32,0.69,,,,,,,"{""coinbase_best_ask"": 92593.22, ""coinbase_best_bid"": 92585.43, ""coinbase_mid_usd"": 92589.325, ""coinbase_vwap_60s"": 92557.05157000267, ""coinbase_vwap_age_ms"": 13538, ""coinbase_vwap_count"": 310, ""spot_source"": ""coinbase_mid""}",
2026-01-19T01:02:33.511724+00:00,1768784553.511724,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92582.50 kr_mid=92582.85 composite=92582.68 diff=-0.35,92582.50,92582.85,92582.68,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:33.512055+00:00,1768784553.512055,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784552793 now_ms_local=1768784552793 trades_ingested=100 vwap_count=383 vwap_60s=92561.16 vwap_age_ms=788 cb_bid=92577.84 cb_ask=92587.16 cb_mid=92582.50,1768784552793,1768784552793,100,383,92561.16,788,92577.84,92587.16,92582.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:34.550141+00:00,1768784554.550141,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:34.600275+00:00,1768784554.600275,INFO,__main__,,01:02:34Z  KXBTC15M-26JAN182015-15  tte=12m25s  spot=$92561.16  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=26.61%  mkt=35.00%  EV_yes=-10.39%  EV_no=4.39%  decision=NO  kelly=1.94%  qty=0,01:02:34Z  KXBTC15M-26JAN182015-15  tte=12m25s  spot=$92561.16  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=26.61%  mkt=35.00%  EV_yes=-10.39%  EV_no=4.39%  decision=NO  kelly=1.94%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:34.600670+00:00,1768784554.600670,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,745,,KXBTC15M-26JAN182015-15,,,NO,0.019358591238657626,0,,,92561.16324261209,92686.17,floor_strike,745,,,taker,,,,,0.2661166489124298,0.7338833510875702,0.35,0.67,,,,,,,"{""coinbase_best_ask"": 92587.16, ""coinbase_best_bid"": 92577.84, ""coinbase_mid_usd"": 92582.5, ""coinbase_vwap_60s"": 92561.16324261209, ""coinbase_vwap_age_ms"": 788, ""coinbase_vwap_count"": 383, ""spot_source"": ""vwap_60s""}",
2026-01-19T01:02:44.300280+00:00,1768784564.300280,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92580.68 kr_mid=92582.85 composite=92581.77 diff=-2.17,92580.68,92582.85,92581.77,-2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:44.300507+00:00,1768784564.300507,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784563610 now_ms_local=1768784563610 trades_ingested=66 vwap_count=399 vwap_60s=92556.60 vwap_age_ms=2302 cb_bid=92580.68 cb_ask=92580.69 cb_mid=92580.68,1768784563610,1768784563610,66,399,92556.60,2302,92580.68,92580.69,92580.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:45.349684+00:00,1768784565.349684,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:45.401175+00:00,1768784565.401175,INFO,__main__,,01:02:44Z  KXBTC15M-26JAN182015-15  tte=12m15s  spot=$92580.68  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=28.32%  mkt=34.00%  EV_yes=-7.68%  EV_no=1.68%  decision=NO  kelly=1.15%  qty=0,01:02:44Z  KXBTC15M-26JAN182015-15  tte=12m15s  spot=$92580.68  strike=$92686.17  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=28.32%  mkt=34.00%  EV_yes=-7.68%  EV_no=1.68%  decision=NO  kelly=1.15%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:45.401552+00:00,1768784565.401552,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,746,,KXBTC15M-26JAN182015-15,,,NO,0.011505766212940203,0,,,92580.685,92686.17,floor_strike,735,,,taker,,,,,0.2831815481185913,0.7168184518814087,0.34,0.68,,,,,,,"{""coinbase_best_ask"": 92580.69, ""coinbase_best_bid"": 92580.68, ""coinbase_mid_usd"": 92580.685, ""coinbase_vwap_60s"": 92556.59965867593, ""coinbase_vwap_age_ms"": 2302, ""coinbase_vwap_count"": 399, ""spot_source"": ""coinbase_mid""}",
2026-01-19T01:02:54.045860+00:00,1768784574.045860,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92597.64 kr_mid=92582.95 composite=92590.29 diff=+14.69,92597.64,92582.95,92590.29,+14.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:54.046217+00:00,1768784574.046217,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768784573125 now_ms_local=1768784573125 trades_ingested=75 vwap_count=400 vwap_60s=92559.47 vwap_age_ms=1247 cb_bid=92597.63 cb_ask=92597.64 cb_mid=92597.64,1768784573125,1768784573125,75,400,92559.47,1247,92597.63,92597.64,92597.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:55.288574+00:00,1768784575.288574,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:55.342134+00:00,1768784575.342134,INFO,__main__,,01:02:54Z  KXBTC15M-26JAN182015-15  tte=12m05s  spot=$92559.47  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=25.38%  mkt=35.00%  EV_yes=-11.62%  EV_no=5.62%  decision=NO  kelly=2.31%  qty=0,01:02:54Z  KXBTC15M-26JAN182015-15  tte=12m05s  spot=$92559.47  strike=$92686.17  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=25.38%  mkt=35.00%  EV_yes=-11.62%  EV_no=5.62%  decision=NO  kelly=2.31%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T01:02:55.342443+00:00,1768784575.342443,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN182015-15,KXBTC15M-26JAN182015-15,,,,,,,,,,,,,,,,,,,,20260118_225714_fabd3f8e,747,,KXBTC15M-26JAN182015-15,,,NO,0.023105014092994453,0,,,92559.46582753236,92686.17,floor_strike,725,,,taker,,,,,0.2537534534931183,0.7462465465068817,0.35,0.67,,,,,,,"{""coinbase_best_ask"": 92597.64, ""coinbase_best_bid"": 92597.63, ""coinbase_mid_usd"": 92597.63500000001, ""coinbase_vwap_60s"": 92559.46582753236, ""coinbase_vwap_age_ms"": 1247, ""coinbase_vwap_count"": 400, ""spot_source"": ""vwap_60s""}",
2026-01-19T01:03:06.531440+00:00,1768784586.531440,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92593.36 kr_mid=92582.95 composite=92588.15 diff=+10.41,92593.36,92582.95,92588.15,+10.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
