ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T22:57:40.229519+00:00,1768863460.229519,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863459246 now_ms_local=1768863459246 trades_ingested=48 vwap_count=256 vwap_60s=92716.75 vwap_age_ms=1126 cb_bid=92683.34 cb_ask=92683.35 cb_mid=92683.35,1768863459246,1768863459246,48,256,92716.75,1126,92683.34,92683.35,92683.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:41.266292+00:00,1768863461.266292,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:41.325147+00:00,1768863461.325147,INFO,__main__,,22:57:40Z  KXBTC15M-26JAN191800-00  tte=2m19s  spot=$92716.75  strike=$92742.52  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=21.36%  mkt=4.00%  EV_yes=16.36%  EV_no=-19.36%  decision=YES  kelly=1.81%  qty=0,22:57:40Z  KXBTC15M-26JAN191800-00  tte=2m19s  spot=$92716.75  strike=$92742.52  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=21.36%  mkt=4.00%  EV_yes=16.36%  EV_no=-19.36%  decision=YES  kelly=1.81%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:41.325416+00:00,1768863461.325416,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1130,,KXBTC15M-26JAN191800-00,,,YES,0.01808004832516114,0,,,92716.74660451815,92742.52,floor_strike,139,,,taker,,,,,0.21356846392154694,0.7864315360784531,0.04,0.97,,,,,,,"{""coinbase_best_ask"": 92683.35, ""coinbase_best_bid"": 92683.34, ""coinbase_mid_usd"": 92683.345, ""coinbase_vwap_60s"": 92716.74660451815, ""coinbase_vwap_age_ms"": 1126, ""coinbase_vwap_count"": 256, ""spot_source"": ""vwap_60s""}",
2026-01-19T22:57:48.400285+00:00,1768863468.400285,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92673.64 kr_mid=92696.45 composite=92685.04 diff=-22.81,92673.64,92696.45,92685.04,-22.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:48.400540+00:00,1768863468.400540,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863467603 now_ms_local=1768863467603 trades_ingested=31 vwap_count=254 vwap_60s=92714.86 vwap_age_ms=863 cb_bid=92673.63 cb_ask=92673.64 cb_mid=92673.64,1768863467603,1768863467603,31,254,92714.86,863,92673.63,92673.64,92673.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:49.501521+00:00,1768863469.501521,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:49.550293+00:00,1768863469.550293,INFO,__main__,,22:57:49Z  KXBTC15M-26JAN191800-00  tte=2m10s  spot=$92714.86  strike=$92742.52  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=20.33%  mkt=4.00%  EV_yes=15.33%  EV_no=-19.33%  decision=YES  kelly=1.70%  qty=0,22:57:49Z  KXBTC15M-26JAN191800-00  tte=2m10s  spot=$92714.86  strike=$92742.52  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=20.33%  mkt=4.00%  EV_yes=15.33%  EV_no=-19.33%  decision=YES  kelly=1.70%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:49.550557+00:00,1768863469.550557,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1131,,KXBTC15M-26JAN191800-00,,,YES,0.01701219386110703,0,,,92714.85587521768,92742.52,floor_strike,130,,,taker,,,,,0.2033170610666275,0.7966829389333725,0.04,0.98,,,,,,,"{""coinbase_best_ask"": 92673.64, ""coinbase_best_bid"": 92673.63, ""coinbase_mid_usd"": 92673.63500000001, ""coinbase_vwap_60s"": 92714.85587521768, ""coinbase_vwap_age_ms"": 863, ""coinbase_vwap_count"": 254, ""spot_source"": ""vwap_60s""}",
2026-01-19T22:57:57.082657+00:00,1768863477.082657,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92672.26 kr_mid=92673.55 composite=92672.90 diff=-1.29,92672.26,92673.55,92672.90,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:57.082921+00:00,1768863477.082921,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863476144 now_ms_local=1768863476144 trades_ingested=14 vwap_count=212 vwap_60s=92715.73 vwap_age_ms=1650 cb_bid=92672.25 cb_ask=92672.26 cb_mid=92672.26,1768863476144,1768863476144,14,212,92715.73,1650,92672.25,92672.26,92672.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:58.151179+00:00,1768863478.151179,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:58.211103+00:00,1768863478.211103,INFO,__main__,,22:57:57Z  KXBTC15M-26JAN191800-00  tte=2m02s  spot=$92715.73  strike=$92742.52  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=20.75%  mkt=4.00%  EV_yes=15.75%  EV_no=-19.75%  decision=YES  kelly=1.75%  qty=0,22:57:57Z  KXBTC15M-26JAN191800-00  tte=2m02s  spot=$92715.73  strike=$92742.52  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=20.75%  mkt=4.00%  EV_yes=15.75%  EV_no=-19.75%  decision=YES  kelly=1.75%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:57:58.211384+00:00,1768863478.211384,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1132,,KXBTC15M-26JAN191800-00,,,YES,0.01745029576122761,0,,,92715.73484343904,92742.52,floor_strike,122,,,taker,,,,,0.20752283930778503,0.792477160692215,0.04,0.98,,,,,,,"{""coinbase_best_ask"": 92672.26, ""coinbase_best_bid"": 92672.25, ""coinbase_mid_usd"": 92672.255, ""coinbase_vwap_60s"": 92715.73484343904, ""coinbase_vwap_age_ms"": 1650, ""coinbase_vwap_count"": 212, ""spot_source"": ""vwap_60s""}",
2026-01-19T22:58:07.313927+00:00,1768863487.313927,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92672.24 kr_mid=92673.55 composite=92672.90 diff=-1.31,92672.24,92673.55,92672.90,-1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:07.314185+00:00,1768863487.314185,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863486333 now_ms_local=1768863486333 trades_ingested=9 vwap_count=167 vwap_60s=92710.10 vwap_age_ms=3053 cb_bid=92672.24 cb_ask=92672.25 cb_mid=92672.24,1768863486333,1768863486333,9,167,92710.10,3053,92672.24,92672.25,92672.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:08.283914+00:00,1768863488.283914,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:08.341943+00:00,1768863488.341943,INFO,__main__,,22:58:07Z  KXBTC15M-26JAN191800-00  tte=1m52s  spot=$92672.24  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.26%  mkt=4.00%  EV_yes=-4.74%  EV_no=0.74%  decision=NO  kelly=8.72%  qty=0,22:58:07Z  KXBTC15M-26JAN191800-00  tte=1m52s  spot=$92672.24  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.26%  mkt=4.00%  EV_yes=-4.74%  EV_no=0.74%  decision=NO  kelly=8.72%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:08.342239+00:00,1768863488.342239,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1133,,KXBTC15M-26JAN191800-00,,,NO,0.08716137488372626,0,,,92672.245,92742.52,floor_strike,112,,,taker,,,,,0.002567725023254752,0.9974322749767452,0.04,0.98,,,,,,,"{""coinbase_best_ask"": 92672.25, ""coinbase_best_bid"": 92672.24, ""coinbase_mid_usd"": 92672.245, ""coinbase_vwap_60s"": 92710.09799696026, ""coinbase_vwap_age_ms"": 3053, ""coinbase_vwap_count"": 167, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:58:15.077962+00:00,1768863495.077962,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92652.01 kr_mid=92673.55 composite=92662.78 diff=-21.54,92652.01,92673.55,92662.78,-21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:15.078225+00:00,1768863495.078225,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863494019 now_ms_local=1768863494019 trades_ingested=54 vwap_count=184 vwap_60s=92688.47 vwap_age_ms=125 cb_bid=92651.68 cb_ask=92652.33 cb_mid=92652.01,1768863494019,1768863494019,54,184,92688.47,125,92651.68,92652.33,92652.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:16.186694+00:00,1768863496.186694,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:16.241822+00:00,1768863496.241822,INFO,__main__,,22:58:15Z  KXBTC15M-26JAN191800-00  tte=1m44s  spot=$92652.01  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=2.00%  EV_yes=-2.84%  EV_no=-0.16%  decision=-  kelly=-  qty=-,22:58:15Z  KXBTC15M-26JAN191800-00  tte=1m44s  spot=$92652.01  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.16%  mkt=2.00%  EV_yes=-2.84%  EV_no=-0.16%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:16.242072+00:00,1768863496.242072,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1134,,KXBTC15M-26JAN191800-00,,,,,,,,92652.005,92742.52,floor_strike,104,,,taker,,,,,0.0016129062278196216,0.9983870937721804,0.02,0.99,,,,,,,"{""coinbase_best_ask"": 92652.33, ""coinbase_best_bid"": 92651.68, ""coinbase_mid_usd"": 92652.005, ""coinbase_vwap_60s"": 92688.47004898546, ""coinbase_vwap_age_ms"": 125, ""coinbase_vwap_count"": 184, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:58:24.449751+00:00,1768863504.449751,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92590.77 kr_mid=92613.35 composite=92602.06 diff=-22.58,92590.77,92613.35,92602.06,-22.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:24.449988+00:00,1768863504.449988,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863503666 now_ms_local=1768863503666 trades_ingested=100 vwap_count=270 vwap_60s=92629.24 vwap_age_ms=2065 cb_bid=92590.77 cb_ask=92590.78 cb_mid=92590.77,1768863503666,1768863503666,100,270,92629.24,2065,92590.77,92590.78,92590.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:25.535944+00:00,1768863505.535944,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:25.588209+00:00,1768863505.588209,INFO,__main__,,22:58:25Z  KXBTC15M-26JAN191800-00  tte=1m34s  spot=$92590.77  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.05%  mkt=1.00%  EV_yes=-1.95%  EV_no=0.95%  decision=NO  kelly=9.49%  qty=0,22:58:25Z  KXBTC15M-26JAN191800-00  tte=1m34s  spot=$92590.77  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.05%  mkt=1.00%  EV_yes=-1.95%  EV_no=0.95%  decision=NO  kelly=9.49%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:25.588519+00:00,1768863505.588519,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1135,,KXBTC15M-26JAN191800-00,,,NO,0.09494419374968857,0,,,92590.775,92742.52,floor_strike,94,,,taker,,,,,0.0005055806250311434,0.9994944193749689,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92590.78, ""coinbase_best_bid"": 92590.77, ""coinbase_mid_usd"": 92590.775, ""coinbase_vwap_60s"": 92629.23991888456, ""coinbase_vwap_age_ms"": 2065, ""coinbase_vwap_count"": 270, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:58:36.751632+00:00,1768863516.751632,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92568.17 kr_mid=92576.25 composite=92572.21 diff=-8.08,92568.17,92576.25,92572.21,-8.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:36.751884+00:00,1768863516.751884,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863515934 now_ms_local=1768863515934 trades_ingested=51 vwap_count=272 vwap_60s=92611.23 vwap_age_ms=5420 cb_bid=92568.17 cb_ask=92568.18 cb_mid=92568.17,1768863515934,1768863515934,51,272,92611.23,5420,92568.17,92568.18,92568.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:37.832489+00:00,1768863517.832489,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:37.882608+00:00,1768863517.882608,INFO,__main__,,22:58:37Z  KXBTC15M-26JAN191800-00  tte=1m22s  spot=$92568.17  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.64%  qty=0,22:58:37Z  KXBTC15M-26JAN191800-00  tte=1m22s  spot=$92568.17  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.64%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:37.882964+00:00,1768863517.882964,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1136,,KXBTC15M-26JAN191800-00,,,NO,0.09641963106114418,0,,,92568.17499999999,92742.52,floor_strike,82,,,taker,,,,,0.0003580368938855827,0.9996419631061144,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92568.18, ""coinbase_best_bid"": 92568.17, ""coinbase_mid_usd"": 92568.17499999999, ""coinbase_vwap_60s"": 92611.22888958076, ""coinbase_vwap_age_ms"": 5420, ""coinbase_vwap_count"": 272, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:58:48.261840+00:00,1768863528.261840,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92570.79 kr_mid=92560.75 composite=92565.77 diff=+10.04,92570.79,92560.75,92565.77,+10.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:48.262188+00:00,1768863528.262188,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863527031 now_ms_local=1768863527031 trades_ingested=95 vwap_count=323 vwap_60s=92595.68 vwap_age_ms=4061 cb_bid=92570.22 cb_ask=92571.37 cb_mid=92570.79,1768863527031,1768863527031,95,323,92595.68,4061,92570.22,92571.37,92570.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:49.291044+00:00,1768863529.291044,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:49.342511+00:00,1768863529.342511,INFO,__main__,,22:58:48Z  KXBTC15M-26JAN191800-00  tte=1m11s  spot=$92570.79  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.58%  qty=0,22:58:48Z  KXBTC15M-26JAN191800-00  tte=1m11s  spot=$92570.79  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.04%  mkt=1.00%  EV_yes=-1.96%  EV_no=0.96%  decision=NO  kelly=9.58%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:58:49.342785+00:00,1768863529.342785,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1137,,KXBTC15M-26JAN191800-00,,,NO,0.09583329015877098,0,,,92570.795,92742.52,floor_strike,71,,,taker,,,,,0.00041667098412290215,0.9995833290158771,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92571.37, ""coinbase_best_bid"": 92570.22, ""coinbase_mid_usd"": 92570.795, ""coinbase_vwap_60s"": 92595.67935924191, ""coinbase_vwap_age_ms"": 4061, ""coinbase_vwap_count"": 323, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:59:00.992511+00:00,1768863540.992511,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92551.83 kr_mid=92535.55 composite=92543.69 diff=+16.28,92551.83,92535.55,92543.69,+16.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:59:00.992747+00:00,1768863540.992747,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863539853 now_ms_local=1768863539853 trades_ingested=0 vwap_count=305 vwap_60s=92595.44 vwap_age_ms=16883 cb_bid=92551.83 cb_ask=92551.84 cb_mid=92551.83,1768863539853,1768863539853,0,305,92595.44,16883,92551.83,92551.84,92551.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:59:02.125203+00:00,1768863542.125203,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:59:02.181983+00:00,1768863542.181983,INFO,__main__,,22:59:01Z  KXBTC15M-26JAN191800-00  tte=0m58s  spot=$92551.83  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=0,22:59:01Z  KXBTC15M-26JAN191800-00  tte=0m58s  spot=$92551.83  strike=$92742.52  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=0.03%  mkt=1.00%  EV_yes=-1.97%  EV_no=0.97%  decision=NO  kelly=9.68%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:59:02.182261+00:00,1768863542.182261,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191800-00,KXBTC15M-26JAN191800-00,,,,,,,,,,,,,,,,,,,,20260119_195642_47f8c2d5,1138,,KXBTC15M-26JAN191800-00,,,NO,0.09680674663977698,0,,,92551.83499999999,92742.52,floor_strike,58,,,taker,,,,,0.0003193253360223025,0.9996806746639777,0.01,0.99,,,,,,,"{""coinbase_best_ask"": 92551.84, ""coinbase_best_bid"": 92551.83, ""coinbase_mid_usd"": 92551.83499999999, ""coinbase_vwap_60s"": 92595.43847332208, ""coinbase_vwap_age_ms"": 16883, ""coinbase_vwap_count"": 305, ""spot_source"": ""coinbase_mid""}",
2026-01-19T22:59:08.751215+00:00,1768863548.751215,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=92550.01 kr_mid=92535.55 composite=92542.78 diff=+14.46,92550.01,92535.55,92542.78,+14.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T22:59:08.751490+00:00,1768863548.751490,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768863547660 now_ms_local=1768863547660 trades_ingested=100 vwap_count=391 vwap_60s=92589.88 vwap_age_ms=3424 cb_bid=92550.00 cb_ask=92550.02 cb_mid=92550.01,1768863547660,1768863547660,100,391,92589.88,3424,92550.00,92550.02,92550.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
