ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T21:09:21.016514+00:00,1768684161.016514,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,35,,KXBTC15M-26JAN171615-15,,,NO,0.024683359536257655,1,,,95335.4825,95341.67,floor_strike,339,,,taker,,,,,0.4142415225505829,0.5857584774494171,0.57,0.45,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95344.46719096422, ""coinbase_vwap_age_ms"": 2192, ""coinbase_vwap_count"": 131, ""spot_source"": ""composite_mid""}",
2026-01-17T21:09:21.016811+00:00,1768684161.016811,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171615-15 NO qty=1 @ 45c ($0.45) mode=taker_ioc fee_assumption=taker spot=$95346.02 strike=$95341.67 EV_after_fees=11.576% exp_profit=$0.12 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.47 tte=339s,KXBTC15M-26JAN171615-15,NO,1,45,0.45,taker_ioc,taker,$95346.02,$95341.67,11.57584774494171,0.1157584774494171,0.02,0.02,0.47000000000000003,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:21.017036+00:00,1768684161.017036,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171615-15 side=NO qty=1 @ 45c mode=taker_ioc,KXBTC15M-26JAN171615-15,NO,1,45,taker_ioc,,,,,,,,,,,,,,,,20260117_210350_add2e626,35,,KXBTC15M-26JAN171615-15,NO,buy,,,1,45,0.45,95346.02,95341.67,floor_strike,339,taker_ioc,immediate_or_cancel,taker,0.02,,,0.1157584774494171,,,,,,,,,,,,
2026-01-17T21:09:21.067221+00:00,1768684161.067221,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171615-15 side=NO order_id=795aba88-9c85-4d9c-8394-040aaa30b8b3,KXBTC15M-26JAN171615-15,NO,795aba88-9c85-4d9c-8394-040aaa30b8b3,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,35,,KXBTC15M-26JAN171615-15,NO,buy,,,1,45,0.45,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,795aba88-9c85-4d9c-8394-040aaa30b8b3,,,,,,
2026-01-17T21:09:33.132864+00:00,1768684173.132864,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:33.133208+00:00,1768684173.133208,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684171884 now_ms_local=1768684171884 trades_ingested=0 vwap_count=66 vwap_60s=95346.01 vwap_age_ms=15100 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684171884,1768684171884,0,66,95346.01,15100,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:34.154353+00:00,1768684174.154353,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.62 portfolio_value=$1.29,22.62,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:34.206273+00:00,1768684174.206273,INFO,__main__,,21:09:33Z  KXBTC15M-26JAN171615-15  tte=5m26s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.42%  mkt=56.00%  EV_yes=-16.58%  EV_no=11.58%  decision=NO  kelly=2.47%  qty=1,21:09:33Z  KXBTC15M-26JAN171615-15  tte=5m26s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.42%  mkt=56.00%  EV_yes=-16.58%  EV_no=11.58%  decision=NO  kelly=2.47%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:34.206677+00:00,1768684174.206677,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,36,,KXBTC15M-26JAN171615-15,,,NO,0.024683359536257655,1,,,95335.4825,95341.67,floor_strike,326,,,taker,,,,,0.4142415225505829,0.5857584774494171,0.56,0.45,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01318778089, ""coinbase_vwap_age_ms"": 15100, ""coinbase_vwap_count"": 66, ""spot_source"": ""composite_mid""}",
2026-01-17T21:09:34.206959+00:00,1768684174.206959,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171615-15 mode=taker_ioc since_last=13.2s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171615-15,taker_ioc,13.189936399459839,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:34.207124+00:00,1768684174.207124,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,36,,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T21:09:42.437082+00:00,1768684182.437082,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:42.437470+00:00,1768684182.437470,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684181578 now_ms_local=1768684181578 trades_ingested=42 vwap_count=93 vwap_60s=95346.01 vwap_age_ms=1772 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684181578,1768684181578,42,93,95346.01,1772,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:43.677511+00:00,1768684183.677511,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.62 portfolio_value=$1.29,22.62,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:43.729101+00:00,1768684183.729101,INFO,__main__,,21:09:43Z  KXBTC15M-26JAN171615-15  tte=5m16s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.42%  mkt=57.00%  EV_yes=-17.58%  EV_no=9.58%  decision=NO  kelly=2.18%  qty=1,21:09:43Z  KXBTC15M-26JAN171615-15  tte=5m16s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.42%  mkt=57.00%  EV_yes=-17.58%  EV_no=9.58%  decision=NO  kelly=2.18%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:43.729514+00:00,1768684183.729514,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,37,,KXBTC15M-26JAN171615-15,,,NO,0.021841222160267387,1,,,95335.4825,95341.67,floor_strike,316,,,taker,,,,,0.4142415225505829,0.5857584774494171,0.57,0.47,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01485826251, ""coinbase_vwap_age_ms"": 1772, ""coinbase_vwap_count"": 93, ""spot_source"": ""composite_mid""}",
2026-01-17T21:09:43.729937+00:00,1768684183.729937,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171615-15 NO qty=1 @ 47c ($0.47) mode=taker_ioc fee_assumption=taker spot=$95346.01 strike=$95341.67 EV_after_fees=9.576% exp_profit=$0.10 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.49 tte=316s,KXBTC15M-26JAN171615-15,NO,1,47,0.47,taker_ioc,taker,$95346.01,$95341.67,9.575847744941713,0.09575847744941714,0.02,0.02,0.49,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:43.730185+00:00,1768684183.730185,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171615-15 side=NO qty=1 @ 47c mode=taker_ioc,KXBTC15M-26JAN171615-15,NO,1,47,taker_ioc,,,,,,,,,,,,,,,,20260117_210350_add2e626,37,,KXBTC15M-26JAN171615-15,NO,buy,,,1,47,0.47,95346.01,95341.67,floor_strike,316,taker_ioc,immediate_or_cancel,taker,0.02,,,0.09575847744941714,,,,,,,,,,,,
2026-01-17T21:09:43.787881+00:00,1768684183.787881,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171615-15 side=NO order_id=80ea2992-ebba-41c1-b613-187f57086132,KXBTC15M-26JAN171615-15,NO,80ea2992-ebba-41c1-b613-187f57086132,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,37,,KXBTC15M-26JAN171615-15,NO,buy,,,1,47,0.47,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,80ea2992-ebba-41c1-b613-187f57086132,,,,,,
2026-01-17T21:09:54.030715+00:00,1768684194.030715,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:54.030948+00:00,1768684194.030948,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684193095 now_ms_local=1768684193095 trades_ingested=7 vwap_count=83 vwap_60s=95346.02 vwap_age_ms=5517 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684193095,1768684193095,7,83,95346.02,5517,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:55.053660+00:00,1768684195.053660,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.13 portfolio_value=$1.72,22.13,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:55.112148+00:00,1768684195.112148,INFO,__main__,,21:09:54Z  KXBTC15M-26JAN171615-15  tte=5m05s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.42%  mkt=51.00%  EV_yes=-11.58%  EV_no=5.58%  decision=NO  kelly=1.55%  qty=1,21:09:54Z  KXBTC15M-26JAN171615-15  tte=5m05s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=41.42%  mkt=51.00%  EV_yes=-11.58%  EV_no=5.58%  decision=NO  kelly=1.55%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:55.112525+00:00,1768684195.112525,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,38,,KXBTC15M-26JAN171615-15,,,NO,0.015460913765187165,1,,,95335.4825,95341.67,floor_strike,305,,,taker,,,,,0.4142415225505829,0.5857584774494171,0.51,0.51,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01647693885, ""coinbase_vwap_age_ms"": 5517, ""coinbase_vwap_count"": 83, ""spot_source"": ""composite_mid""}",
2026-01-17T21:09:55.112896+00:00,1768684195.112896,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171615-15 mode=taker_ioc since_last=11.4s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171615-15,taker_ioc,11.38273000717163,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:09:55.113086+00:00,1768684195.113086,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,38,,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T21:10:05.076981+00:00,1768684205.076981,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:05.077235+00:00,1768684205.077235,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684203928 now_ms_local=1768684203928 trades_ingested=15 vwap_count=81 vwap_60s=95346.02 vwap_age_ms=4043 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684203928,1768684203928,15,81,95346.02,4043,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:06.029720+00:00,1768684206.029720,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$22.13 portfolio_value=$1.72,22.13,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:06.082443+00:00,1768684206.082443,INFO,__main__,,21:10:05Z  KXBTC15M-26JAN171615-15  tte=4m54s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=39.61%  mkt=51.00%  EV_yes=-13.39%  EV_no=8.39%  decision=NO  kelly=2.08%  qty=1,21:10:05Z  KXBTC15M-26JAN171615-15  tte=4m54s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=39.61%  mkt=51.00%  EV_yes=-13.39%  EV_no=8.39%  decision=NO  kelly=2.08%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:06.082876+00:00,1768684206.082876,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,39,,KXBTC15M-26JAN171615-15,,,NO,0.020773494243621828,1,,,95335.4825,95341.67,floor_strike,294,,,taker,,,,,0.39613252878189087,0.6038674712181091,0.51,0.5,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01745162487, ""coinbase_vwap_age_ms"": 4043, ""coinbase_vwap_count"": 81, ""spot_source"": ""composite_mid""}",
2026-01-17T21:10:06.083258+00:00,1768684206.083258,INFO,tradebot.tools.order_execution,ORDER,ORDER %s %s qty=%d @ %dc ($%.2f) mode=%s fee_assumption=%s spot=%s strike=%s EV_after_fees=%.3f%% exp_profit=$%.2f exp_fee_total=$%.2f exp_fee_per_contract=$%.4f exp_cost=$%.2f tte=%ss,ORDER KXBTC15M-26JAN171615-15 NO qty=1 @ 50c ($0.50) mode=taker_ioc fee_assumption=taker spot=$95346.02 strike=$95341.67 EV_after_fees=8.387% exp_profit=$0.08 exp_fee_total=$0.02 exp_fee_per_contract=$0.0200 exp_cost=$0.52 tte=294s,KXBTC15M-26JAN171615-15,NO,1,50,0.5,taker_ioc,taker,$95346.02,$95341.67,8.386747121810913,0.08386747121810913,0.02,0.02,0.52,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:06.083663+00:00,1768684206.083663,INFO,tradebot.tools.order_execution,ORDER_ATTEMPT,ORDER_ATTEMPT %s side=%s qty=%d @ %dc mode=%s,ORDER_ATTEMPT KXBTC15M-26JAN171615-15 side=NO qty=1 @ 50c mode=taker_ioc,KXBTC15M-26JAN171615-15,NO,1,50,taker_ioc,,,,,,,,,,,,,,,,20260117_210350_add2e626,39,,KXBTC15M-26JAN171615-15,NO,buy,,,1,50,0.5,95346.02,95341.67,floor_strike,294,taker_ioc,immediate_or_cancel,taker,0.02,,,0.08386747121810913,,,,,,,,,,,,
2026-01-17T21:10:06.136749+00:00,1768684206.136749,INFO,tradebot.tools.order_execution,ORDER_ACK,ORDER_ACK %s side=%s order_id=%s,ORDER_ACK KXBTC15M-26JAN171615-15 side=NO order_id=0e62a01f-1591-4793-b84a-5c8de5f0d683,KXBTC15M-26JAN171615-15,NO,0e62a01f-1591-4793-b84a-5c8de5f0d683,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,39,,KXBTC15M-26JAN171615-15,NO,buy,,,1,50,0.5,,,,,taker_ioc,immediate_or_cancel,,,,,,,,,,,0e62a01f-1591-4793-b84a-5c8de5f0d683,,,,,,
2026-01-17T21:10:15.117440+00:00,1768684215.117440,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:15.117720+00:00,1768684215.117720,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684213969 now_ms_local=1768684213969 trades_ingested=19 vwap_count=88 vwap_60s=95346.02 vwap_age_ms=2181 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684213969,1768684213969,19,88,95346.02,2181,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:16.335798+00:00,1768684216.335798,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.61 portfolio_value=$2.45,21.61,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:16.396974+00:00,1768684216.396974,INFO,__main__,,21:10:15Z  KXBTC15M-26JAN171615-15  tte=4m44s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=39.61%  mkt=58.00%  EV_yes=-20.39%  EV_no=9.39%  decision=NO  kelly=2.23%  qty=1,21:10:15Z  KXBTC15M-26JAN171615-15  tte=4m44s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=39.61%  mkt=58.00%  EV_yes=-20.39%  EV_no=9.39%  decision=NO  kelly=2.23%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:16.397288+00:00,1768684216.397288,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171615-15,KXBTC15M-26JAN171615-15,,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,40,,KXBTC15M-26JAN171615-15,,,NO,0.022326955140805713,1,,,95335.4825,95341.67,floor_strike,284,,,taker,,,,,0.39613252878189087,0.6038674712181091,0.58,0.49,,,,,,,"{""coinbase_best_ask"": 95346.02, ""coinbase_best_bid"": 95346.01, ""coinbase_mid_usd"": 95346.015, ""coinbase_vwap_60s"": 95346.01796187351, ""coinbase_vwap_age_ms"": 2181, ""coinbase_vwap_count"": 88, ""spot_source"": ""composite_mid""}",
2026-01-17T21:10:16.397524+00:00,1768684216.397524,INFO,tradebot.tools.order_execution,ENTRY_RATE_BLOCK,ENTRY_RATE_BLOCK %s mode=%s since_last=%.1fs < min_seconds_between_entry_orders=%ss,ENTRY_RATE_BLOCK KXBTC15M-26JAN171615-15 mode=taker_ioc since_last=10.3s < min_seconds_between_entry_orders=20s,KXBTC15M-26JAN171615-15,taker_ioc,10.313873767852783,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:16.397698+00:00,1768684216.397698,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=entry_rate_limit,ORDER_BLOCK KXBTC15M-26JAN171615-15 side=NO reason_block=entry_rate_limit,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,,,,,,,,,20260117_210350_add2e626,40,,KXBTC15M-26JAN171615-15,NO,,,,,,,,,,,taker_ioc,,,,,,,,,,,entry_rate_limit,,,,,,,
2026-01-17T21:10:23.095023+00:00,1768684223.095023,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=95346.01 kr_mid=95324.95 composite=95335.48 diff=+21.07,95346.01,95324.95,95335.48,+21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:23.095277+00:00,1768684223.095277,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768684222217 now_ms_local=1768684222217 trades_ingested=27 vwap_count=96 vwap_60s=95346.02 vwap_age_ms=845 cb_bid=95346.01 cb_ask=95346.02 cb_mid=95346.01,1768684222217,1768684222217,27,96,95346.02,845,95346.01,95346.02,95346.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:24.124526+00:00,1768684224.124526,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.61 portfolio_value=$2.45,21.61,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T21:10:24.194368+00:00,1768684224.194368,INFO,__main__,,21:10:23Z  KXBTC15M-26JAN171615-15  tte=4m36s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=39.61%  mkt=59.00%  EV_yes=-21.39%  EV_no=16.39%  decision=NO  kelly=3.17%  qty=1,21:10:23Z  KXBTC15M-26JAN171615-15  tte=4m36s  spot=$95335.48  strike=$95341.67  spot_src=composite_mid  fee_mode=taker  fee/c=$0.0200  p_up=39.61%  mkt=59.00%  EV_yes=-21.39%  EV_no=16.39%  decision=NO  kelly=3.17%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
