ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-17T16:48:40.034966+00:00,1768668520.034966,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668519638 now_ms_local=1768668519638 trades_ingested=34 vwap_count=180 vwap_60s=95317.89 vwap_age_ms=2674 cb_bid=95300.26 cb_ask=95300.27 cb_mid=95300.26,1768668519638,1768668519638,34,180,95317.89,2674,95300.26,95300.27,95300.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:40.953840+00:00,1768668520.953840,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.47 portfolio_value=$0.56,32.47,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:41.020656+00:00,1768668521.020656,INFO,__main__,,16:48:40Z  KXBTC15M-26JAN171200-00  tte=11m19s  spot=$95300.26  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=21.21%  mkt=25.00%  EV_yes=-5.79%  EV_no=0.79%  decision=NO  kelly=1.16%  qty=1,16:48:40Z  KXBTC15M-26JAN171200-00  tte=11m19s  spot=$95300.26  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=21.21%  mkt=25.00%  EV_yes=-5.79%  EV_no=0.79%  decision=NO  kelly=1.16%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:41.021059+00:00,1768668521.021059,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,366,,KXBTC15M-26JAN171200-00,,,NO,0.011625310778617857,1,,,95300.265,95360.46,floor_strike,679,,,taker,,,,,0.21209925413131714,0.7879007458686829,0.25,0.76,,,,,,,"{""coinbase_best_ask"": 95300.27, ""coinbase_best_bid"": 95300.26, ""coinbase_mid_usd"": 95300.265, ""coinbase_vwap_60s"": 95317.88893384663, ""coinbase_vwap_age_ms"": 2674, ""coinbase_vwap_count"": 180, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:48:41.021365+00:00,1768668521.021365,INFO,tradebot.tools.order_execution,FLATTEN,FLATTEN %s sell_%s qty=%d @ %dc spot=%s strike=%s tte=%ss,FLATTEN KXBTC15M-26JAN171200-00 sell_YES qty=2 @ 24c spot=$95300.27 strike=$95360.46 tte=679s,KXBTC15M-26JAN171200-00,YES,2,24,$95300.27,$95360.46,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:41.080647+00:00,1768668521.080647,INFO,tradebot.tools.order_execution,FLIP_REENTRY_ARMED,FLIP_REENTRY_ARMED %s from=%s to=%s until_epoch=%.3f tte=%ss,FLIP_REENTRY_ARMED KXBTC15M-26JAN171200-00 from=YES to=NO until_epoch=1768669200.081 tte=679s,KXBTC15M-26JAN171200-00,YES,NO,1768669200.0806177,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:41.144633+00:00,1768668521.144633,WARNING,tradebot.tools.order_execution,FLATTEN_INCOMPLETE,FLATTEN_INCOMPLETE %s pos=%d; skipping flip,FLATTEN_INCOMPLETE KXBTC15M-26JAN171200-00 pos=2; skipping flip,KXBTC15M-26JAN171200-00,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:52.048392+00:00,1768668532.048392,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668531640 now_ms_local=1768668531640 trades_ingested=0 vwap_count=171 vwap_60s=95317.81 vwap_age_ms=14676 cb_bid=95293.36 cb_ask=95293.37 cb_mid=95293.36,1768668531640,1768668531640,0,171,95317.81,14676,95293.36,95293.37,95293.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:53.034201+00:00,1768668533.034201,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:53.095727+00:00,1768668533.095727,INFO,__main__,,16:48:52Z  KXBTC15M-26JAN171200-00  tte=11m07s  spot=$95293.36  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=20.37%  mkt=24.00%  EV_yes=-5.63%  EV_no=-0.37%  decision=-  kelly=-  qty=-,16:48:52Z  KXBTC15M-26JAN171200-00  tte=11m07s  spot=$95293.36  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=20.37%  mkt=24.00%  EV_yes=-5.63%  EV_no=-0.37%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:48:53.096144+00:00,1768668533.096144,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,367,,KXBTC15M-26JAN171200-00,,,,,,,,95293.36499999999,95360.46,floor_strike,667,,,taker,,,,,0.20370697975158691,0.7962930202484131,0.24,0.78,,,,,,,"{""coinbase_best_ask"": 95293.37, ""coinbase_best_bid"": 95293.36, ""coinbase_mid_usd"": 95293.36499999999, ""coinbase_vwap_60s"": 95317.81018328793, ""coinbase_vwap_age_ms"": 14676, ""coinbase_vwap_count"": 171, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:49:00.101640+00:00,1768668540.101640,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668539595 now_ms_local=1768668539595 trades_ingested=28 vwap_count=179 vwap_60s=95315.93 vwap_age_ms=3201 cb_bid=95293.36 cb_ask=95293.37 cb_mid=95293.36,1768668539595,1768668539595,28,179,95315.93,3201,95293.36,95293.37,95293.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:01.050267+00:00,1768668541.050267,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:01.119659+00:00,1768668541.119659,INFO,__main__,,16:49:00Z  KXBTC15M-26JAN171200-00  tte=10m59s  spot=$95293.36  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=18.63%  mkt=24.00%  EV_yes=-7.37%  EV_no=2.37%  decision=NO  kelly=1.90%  qty=1,16:49:00Z  KXBTC15M-26JAN171200-00  tte=10m59s  spot=$95293.36  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=18.63%  mkt=24.00%  EV_yes=-7.37%  EV_no=2.37%  decision=NO  kelly=1.90%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:01.120026+00:00,1768668541.120026,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,368,,KXBTC15M-26JAN171200-00,,,NO,0.018988515501436973,1,,,95293.36499999999,95360.46,floor_strike,659,,,taker,,,,,0.18632641434669495,0.813673585653305,0.24,0.77,,,,,,,"{""coinbase_best_ask"": 95293.37, ""coinbase_best_bid"": 95293.36, ""coinbase_mid_usd"": 95293.36499999999, ""coinbase_vwap_60s"": 95315.92941823615, ""coinbase_vwap_age_ms"": 3201, ""coinbase_vwap_count"": 179, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:49:01.120305+00:00,1768668541.120305,INFO,tradebot.tools.order_execution,FLATTEN_DETECTED,FLATTEN_DETECTED %s last_pos=%d now_pos=%d reason=inventory_transition pending_flip_reentry=true from=%s to=%s,FLATTEN_DETECTED KXBTC15M-26JAN171200-00 last_pos=2 now_pos=0 reason=inventory_transition pending_flip_reentry=true from=YES to=NO,KXBTC15M-26JAN171200-00,2,0,YES,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:01.120521+00:00,1768668541.120521,INFO,tradebot.tools.order_execution,ENTRY_BLOCK,ENTRY_BLOCK %s side=%s ev_after_fees=%.4f <= min_entry_edge=%.4f,ENTRY_BLOCK KXBTC15M-26JAN171200-00 side=NO ev_after_fees=0.0237 <= min_entry_edge=0.0250,KXBTC15M-26JAN171200-00,NO,0.023673585653305036,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:01.120698+00:00,1768668541.120698,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=min_entry_edge,ORDER_BLOCK KXBTC15M-26JAN171200-00 side=NO reason_block=min_entry_edge,KXBTC15M-26JAN171200-00,NO,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,368,,KXBTC15M-26JAN171200-00,NO,,,,,,,,,,,,,,,,,0.023673585653305036,,,,,min_entry_edge,,,,,,,
2026-01-17T16:49:07.488080+00:00,1768668547.488080,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668546943 now_ms_local=1768668546943 trades_ingested=52 vwap_count=223 vwap_60s=95303.74 vwap_age_ms=370 cb_bid=95256.93 cb_ask=95256.94 cb_mid=95256.93,1768668546943,1768668546943,52,223,95303.74,370,95256.93,95256.94,95256.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:08.731582+00:00,1768668548.731582,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:08.814425+00:00,1768668548.814425,INFO,__main__,,16:49:08Z  KXBTC15M-26JAN171200-00  tte=10m51s  spot=$95256.93  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=15.05%  mkt=15.00%  EV_yes=-0.95%  EV_no=-3.05%  decision=-  kelly=-  qty=-,16:49:08Z  KXBTC15M-26JAN171200-00  tte=10m51s  spot=$95256.93  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=15.05%  mkt=15.00%  EV_yes=-0.95%  EV_no=-3.05%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:08.814818+00:00,1768668548.814818,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,369,,KXBTC15M-26JAN171200-00,,,,,,,,95256.935,95360.46,floor_strike,651,,,taker,,,,,0.15054279565811157,0.8494572043418884,0.15,0.87,,,,,,,"{""coinbase_best_ask"": 95256.94, ""coinbase_best_bid"": 95256.93, ""coinbase_mid_usd"": 95256.935, ""coinbase_vwap_60s"": 95303.73759434716, ""coinbase_vwap_age_ms"": 370, ""coinbase_vwap_count"": 223, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:49:17.711496+00:00,1768668557.711496,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668557333 now_ms_local=1768668557333 trades_ingested=23 vwap_count=183 vwap_60s=95291.31 vwap_age_ms=3531 cb_bid=95254.00 cb_ask=95254.01 cb_mid=95254.01,1768668557333,1768668557333,23,183,95291.31,3531,95254.00,95254.01,95254.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:18.751247+00:00,1768668558.751247,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:18.806077+00:00,1768668558.806077,INFO,__main__,,16:49:18Z  KXBTC15M-26JAN171200-00  tte=10m41s  spot=$95254.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=15.44%  mkt=15.00%  EV_yes=-0.56%  EV_no=-3.44%  decision=-  kelly=-  qty=-,16:49:18Z  KXBTC15M-26JAN171200-00  tte=10m41s  spot=$95254.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=15.44%  mkt=15.00%  EV_yes=-0.56%  EV_no=-3.44%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:18.806502+00:00,1768668558.806502,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,370,,KXBTC15M-26JAN171200-00,,,,,,,,95254.005,95360.46,floor_strike,641,,,taker,,,,,0.1544017642736435,0.8455982357263565,0.15,0.87,,,,,,,"{""coinbase_best_ask"": 95254.01, ""coinbase_best_bid"": 95254.0, ""coinbase_mid_usd"": 95254.005, ""coinbase_vwap_60s"": 95291.31057259825, ""coinbase_vwap_age_ms"": 3531, ""coinbase_vwap_count"": 183, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:49:26.725478+00:00,1768668566.725478,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668566253 now_ms_local=1768668566253 trades_ingested=47 vwap_count=192 vwap_60s=95286.03 vwap_age_ms=2045 cb_bid=95256.01 cb_ask=95256.02 cb_mid=95256.01,1768668566253,1768668566253,47,192,95286.03,2045,95256.01,95256.02,95256.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:27.734021+00:00,1768668567.734021,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:27.782955+00:00,1768668567.782955,INFO,__main__,,16:49:27Z  KXBTC15M-26JAN171200-00  tte=10m32s  spot=$95256.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.05%  mkt=13.00%  EV_yes=1.05%  EV_no=-4.05%  decision=YES  kelly=0.24%  qty=1,16:49:27Z  KXBTC15M-26JAN171200-00  tte=10m32s  spot=$95256.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=15.05%  mkt=13.00%  EV_yes=1.05%  EV_no=-4.05%  decision=YES  kelly=0.24%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:27.783357+00:00,1768668567.783357,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,371,,KXBTC15M-26JAN171200-00,,,YES,0.0023514557843920827,1,,,95256.015,95360.46,floor_strike,632,,,taker,,,,,0.15045766532421112,0.8495423346757889,0.13,0.88,,,,,,,"{""coinbase_best_ask"": 95256.02, ""coinbase_best_bid"": 95256.01, ""coinbase_mid_usd"": 95256.015, ""coinbase_vwap_60s"": 95286.03368712153, ""coinbase_vwap_age_ms"": 2045, ""coinbase_vwap_count"": 192, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:49:27.783614+00:00,1768668567.783614,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171200-00 want=YES pending_to=NO reason=side_mismatch,KXBTC15M-26JAN171200-00,YES,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:27.783771+00:00,1768668567.783771,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171200-00 side=YES reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171200-00,YES,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,371,,KXBTC15M-26JAN171200-00,YES,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T16:49:37.367957+00:00,1768668577.367957,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668576989 now_ms_local=1768668576989 trades_ingested=84 vwap_count=234 vwap_60s=95268.66 vwap_age_ms=4348 cb_bid=95219.00 cb_ask=95219.01 cb_mid=95219.01,1768668576989,1768668576989,84,234,95268.66,4348,95219.00,95219.01,95219.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:38.270086+00:00,1768668578.270086,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:38.324785+00:00,1768668578.324785,INFO,__main__,,16:49:37Z  KXBTC15M-26JAN171200-00  tte=10m22s  spot=$95219.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=12.61%  mkt=11.00%  EV_yes=0.61%  EV_no=-3.61%  decision=YES  kelly=0.18%  qty=1,16:49:37Z  KXBTC15M-26JAN171200-00  tte=10m22s  spot=$95219.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=12.61%  mkt=11.00%  EV_yes=0.61%  EV_no=-3.61%  decision=YES  kelly=0.18%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:38.325168+00:00,1768668578.325168,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,372,,KXBTC15M-26JAN171200-00,,,YES,0.001812441563338376,1,,,95219.005,95360.46,floor_strike,622,,,taker,,,,,0.12613072991371155,0.8738692700862885,0.11,0.9,,,,,,,"{""coinbase_best_ask"": 95219.01, ""coinbase_best_bid"": 95219.0, ""coinbase_mid_usd"": 95219.005, ""coinbase_vwap_60s"": 95268.66386574022, ""coinbase_vwap_age_ms"": 4348, ""coinbase_vwap_count"": 234, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:49:38.325564+00:00,1768668578.325564,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171200-00 want=YES pending_to=NO reason=side_mismatch,KXBTC15M-26JAN171200-00,YES,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:38.325822+00:00,1768668578.325822,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171200-00 side=YES reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171200-00,YES,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,372,,KXBTC15M-26JAN171200-00,YES,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T16:49:44.521553+00:00,1768668584.521553,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668584119 now_ms_local=1768668584119 trades_ingested=30 vwap_count=258 vwap_60s=95264.20 vwap_age_ms=391 cb_bid=95219.01 cb_ask=95219.02 cb_mid=95219.01,1768668584119,1768668584119,30,258,95264.20,391,95219.01,95219.02,95219.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:45.532464+00:00,1768668585.532464,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:45.583906+00:00,1768668585.583906,INFO,__main__,,16:49:45Z  KXBTC15M-26JAN171200-00  tte=10m14s  spot=$95219.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=12.61%  mkt=11.00%  EV_yes=0.61%  EV_no=-3.61%  decision=YES  kelly=0.18%  qty=1,16:49:45Z  KXBTC15M-26JAN171200-00  tte=10m14s  spot=$95219.01  strike=$95360.46  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=12.61%  mkt=11.00%  EV_yes=0.61%  EV_no=-3.61%  decision=YES  kelly=0.18%  qty=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:45.584318+00:00,1768668585.584318,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN171200-00,KXBTC15M-26JAN171200-00,,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,373,,KXBTC15M-26JAN171200-00,,,YES,0.001812441563338376,1,,,95219.015,95360.46,floor_strike,614,,,taker,,,,,0.12613072991371155,0.8738692700862885,0.11,0.9,,,,,,,"{""coinbase_best_ask"": 95219.02, ""coinbase_best_bid"": 95219.01, ""coinbase_mid_usd"": 95219.015, ""coinbase_vwap_60s"": 95264.19775437012, ""coinbase_vwap_age_ms"": 391, ""coinbase_vwap_count"": 258, ""spot_source"": ""coinbase_mid""}",
2026-01-17T16:49:45.584620+00:00,1768668585.584620,INFO,tradebot.tools.order_execution,PENDING_FLIP_REENTRY_BLOCK,PENDING_FLIP_REENTRY_BLOCK %s want=%s pending_to=%s reason=side_mismatch,PENDING_FLIP_REENTRY_BLOCK KXBTC15M-26JAN171200-00 want=YES pending_to=NO reason=side_mismatch,KXBTC15M-26JAN171200-00,YES,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:45.584807+00:00,1768668585.584807,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=pending_flip_side_mismatch,ORDER_BLOCK KXBTC15M-26JAN171200-00 side=YES reason_block=pending_flip_side_mismatch,KXBTC15M-26JAN171200-00,YES,,,,,,,,,,,,,,,,,,,20260117_155242_a51bfdce,373,,KXBTC15M-26JAN171200-00,YES,,,,,,,,,,,,,,,,,,,,,,pending_flip_side_mismatch,,,,,,,
2026-01-17T16:49:52.995140+00:00,1768668592.995140,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768668592626 now_ms_local=1768668592626 trades_ingested=32 vwap_count=270 vwap_60s=95260.09 vwap_age_ms=2595 cb_bid=95219.00 cb_ask=95219.01 cb_mid=95219.01,1768668592626,1768668592626,32,270,95260.09,2595,95219.00,95219.01,95219.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-17T16:49:54.004241+00:00,1768668594.004241,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$32.92 portfolio_value=$0.00,32.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
