ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-18T02:28:15.602172+00:00,1768703295.602172,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172130-30 side=NO qty=5 price=36c (risk_block total_abs_contracts=12 > max_total_abs_contracts=7),KXBTC15M-26JAN172130-30,NO,5,36,risk_block total_abs_contracts=12 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:15.602384+00:00,1768703295.602384,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172130-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN172130-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,435,,KXBTC15M-26JAN172130-30,NO,,,,5,36,0.36,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=12 > max_total_abs_contracts=7,,,,,,,
2026-01-18T02:28:23.361431+00:00,1768703303.361431,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94969.26 kr_mid=94972.15 composite=94970.70 diff=-2.89,94969.26,94972.15,94970.70,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:23.361702+00:00,1768703303.361702,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768703302255 now_ms_local=1768703302255 trades_ingested=8 vwap_count=114 vwap_60s=94970.36 vwap_age_ms=1344 cb_bid=94969.25 cb_ask=94969.26 cb_mid=94969.26,1768703302255,1768703302255,8,114,94970.36,1344,94969.25,94969.26,94969.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:24.340695+00:00,1768703304.340695,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.59 portfolio_value=$0.77,21.59,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:24.395584+00:00,1768703304.395584,INFO,__main__,,02:28:23Z  KXBTC15M-26JAN172130-30  tte=1m36s  spot=$94970.36  strike=$94976.58  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=0.58%  mkt=83.00%  EV_yes=-83.42%  EV_no=65.42%  decision=NO  kelly=9.92%  qty=6,02:28:23Z  KXBTC15M-26JAN172130-30  tte=1m36s  spot=$94970.36  strike=$94976.58  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=0.58%  mkt=83.00%  EV_yes=-83.42%  EV_no=65.42%  decision=NO  kelly=9.92%  qty=6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:24.395901+00:00,1768703304.395901,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172130-30,KXBTC15M-26JAN172130-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,436,,KXBTC15M-26JAN172130-30,,,NO,0.0991525711683447,6,,,94970.36324721714,94976.58,floor_strike,96,,,taker,,,,,0.005762516055256128,0.9942374839447439,0.83,0.32,,,,,,,"{""coinbase_best_ask"": 94969.26, ""coinbase_best_bid"": 94969.25, ""coinbase_mid_usd"": 94969.255, ""coinbase_vwap_60s"": 94970.36324721714, ""coinbase_vwap_age_ms"": 1344, ""coinbase_vwap_count"": 114, ""spot_source"": ""vwap_60s""}",
2026-01-18T02:28:24.396152+00:00,1768703304.396152,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172130-30 side=NO qty=6 price=32c (risk_block total_abs_contracts=13 > max_total_abs_contracts=7),KXBTC15M-26JAN172130-30,NO,6,32,risk_block total_abs_contracts=13 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:24.396335+00:00,1768703304.396335,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172130-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN172130-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,436,,KXBTC15M-26JAN172130-30,NO,,,,6,32,0.32,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=13 > max_total_abs_contracts=7,,,,,,,
2026-01-18T02:28:32.277489+00:00,1768703312.277489,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94969.26 kr_mid=94972.15 composite=94970.70 diff=-2.89,94969.26,94972.15,94970.70,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:32.277749+00:00,1768703312.277749,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768703311509 now_ms_local=1768703311509 trades_ingested=18 vwap_count=101 vwap_60s=94969.26 vwap_age_ms=1695 cb_bid=94969.25 cb_ask=94969.26 cb_mid=94969.26,1768703311509,1768703311509,18,101,94969.26,1695,94969.25,94969.26,94969.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:33.398252+00:00,1768703313.398252,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.59 portfolio_value=$1.33,21.59,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:33.460090+00:00,1768703313.460090,INFO,__main__,,02:28:32Z  KXBTC15M-26JAN172130-30  tte=1m27s  spot=$94969.26  strike=$94976.58  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=84.00%  EV_yes=-84.50%  EV_no=81.50%  decision=NO  kelly=9.94%  qty=11,02:28:32Z  KXBTC15M-26JAN172130-30  tte=1m27s  spot=$94969.26  strike=$94976.58  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=84.00%  EV_yes=-84.50%  EV_no=81.50%  decision=NO  kelly=9.94%  qty=11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:33.460422+00:00,1768703313.460422,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172130-30,KXBTC15M-26JAN172130-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,437,,KXBTC15M-26JAN172130-30,,,NO,0.09939460088554995,11,,,94969.25932560876,94976.58,floor_strike,87,,,taker,,,,,0.005024812649935484,0.9949751873500645,0.84,0.17,,,,,,,"{""coinbase_best_ask"": 94969.26, ""coinbase_best_bid"": 94969.25, ""coinbase_mid_usd"": 94969.255, ""coinbase_vwap_60s"": 94969.25932560876, ""coinbase_vwap_age_ms"": 1695, ""coinbase_vwap_count"": 101, ""spot_source"": ""vwap_60s""}",
2026-01-18T02:28:33.460721+00:00,1768703313.460721,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172130-30 side=NO qty=11 price=17c (risk_block total_abs_contracts=18 > max_total_abs_contracts=7),KXBTC15M-26JAN172130-30,NO,11,17,risk_block total_abs_contracts=18 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:33.460931+00:00,1768703313.460931,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172130-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN172130-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,437,,KXBTC15M-26JAN172130-30,NO,,,,11,17,0.17,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=18 > max_total_abs_contracts=7,,,,,,,
2026-01-18T02:28:45.126631+00:00,1768703325.126631,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94969.26 kr_mid=94972.15 composite=94970.70 diff=-2.89,94969.26,94972.15,94970.70,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:45.127044+00:00,1768703325.127044,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768703324276 now_ms_local=1768703324276 trades_ingested=38 vwap_count=109 vwap_60s=94969.26 vwap_age_ms=1076 cb_bid=94969.25 cb_ask=94969.26 cb_mid=94969.26,1768703324276,1768703324276,38,109,94969.26,1076,94969.25,94969.26,94969.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:46.258094+00:00,1768703326.258094,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.59 portfolio_value=$2.45,21.59,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:46.312667+00:00,1768703326.312667,INFO,__main__,,02:28:45Z  KXBTC15M-26JAN172130-30  tte=1m14s  spot=$94969.26  strike=$94976.58  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=86.00%  EV_yes=-86.50%  EV_no=81.50%  decision=NO  kelly=9.94%  qty=11,02:28:45Z  KXBTC15M-26JAN172130-30  tte=1m14s  spot=$94969.26  strike=$94976.58  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=86.00%  EV_yes=-86.50%  EV_no=81.50%  decision=NO  kelly=9.94%  qty=11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:46.313047+00:00,1768703326.313047,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172130-30,KXBTC15M-26JAN172130-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,438,,KXBTC15M-26JAN172130-30,,,NO,0.09939460088554995,11,,,94969.25978378662,94976.58,floor_strike,74,,,taker,,,,,0.005024812649935484,0.9949751873500645,0.86,0.17,,,,,,,"{""coinbase_best_ask"": 94969.26, ""coinbase_best_bid"": 94969.25, ""coinbase_mid_usd"": 94969.255, ""coinbase_vwap_60s"": 94969.25978378662, ""coinbase_vwap_age_ms"": 1076, ""coinbase_vwap_count"": 109, ""spot_source"": ""vwap_60s""}",
2026-01-18T02:28:46.313341+00:00,1768703326.313341,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172130-30 side=NO qty=11 price=17c (risk_block total_abs_contracts=18 > max_total_abs_contracts=7),KXBTC15M-26JAN172130-30,NO,11,17,risk_block total_abs_contracts=18 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:46.313540+00:00,1768703326.313540,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172130-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN172130-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,438,,KXBTC15M-26JAN172130-30,NO,,,,11,17,0.17,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=18 > max_total_abs_contracts=7,,,,,,,
2026-01-18T02:28:57.708887+00:00,1768703337.708887,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94969.26 kr_mid=94972.15 composite=94970.70 diff=-2.89,94969.26,94972.15,94970.70,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:57.709135+00:00,1768703337.709135,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768703336769 now_ms_local=1768703336769 trades_ingested=0 vwap_count=89 vwap_60s=94969.26 vwap_age_ms=13569 cb_bid=94969.25 cb_ask=94969.26 cb_mid=94969.26,1768703336769,1768703336769,0,89,94969.26,13569,94969.25,94969.26,94969.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:58.796525+00:00,1768703338.796525,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.59 portfolio_value=$0.91,21.59,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:58.855356+00:00,1768703338.855356,INFO,__main__,,02:28:58Z  KXBTC15M-26JAN172130-30  tte=1m01s  spot=$94969.26  strike=$94976.58  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=87.00%  EV_yes=-87.50%  EV_no=84.50%  decision=NO  kelly=9.94%  qty=14,02:28:58Z  KXBTC15M-26JAN172130-30  tte=1m01s  spot=$94969.26  strike=$94976.58  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=87.00%  EV_yes=-87.50%  EV_no=84.50%  decision=NO  kelly=9.94%  qty=14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:58.855711+00:00,1768703338.855711,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172130-30,KXBTC15M-26JAN172130-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,439,,KXBTC15M-26JAN172130-30,,,NO,0.09941571945930983,14,,,94969.255,94976.58,floor_strike,61,,,taker,,,,,0.005024812649935484,0.9949751873500645,0.87,0.14,,,,,,,"{""coinbase_best_ask"": 94969.26, ""coinbase_best_bid"": 94969.25, ""coinbase_mid_usd"": 94969.255, ""coinbase_vwap_60s"": 94969.25972340586, ""coinbase_vwap_age_ms"": 13569, ""coinbase_vwap_count"": 89, ""spot_source"": ""coinbase_mid""}",
2026-01-18T02:28:58.856005+00:00,1768703338.856005,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172130-30 side=NO qty=14 price=14c (risk_block total_abs_contracts=21 > max_total_abs_contracts=7),KXBTC15M-26JAN172130-30,NO,14,14,risk_block total_abs_contracts=21 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:28:58.856193+00:00,1768703338.856193,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172130-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN172130-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,439,,KXBTC15M-26JAN172130-30,NO,,,,14,14,0.14,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=21 > max_total_abs_contracts=7,,,,,,,
2026-01-18T02:29:06.923611+00:00,1768703346.923611,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94969.26 kr_mid=94972.15 composite=94970.70 diff=-2.89,94969.26,94972.15,94970.70,-2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:06.923869+00:00,1768703346.923869,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768703346053 now_ms_local=1768703346053 trades_ingested=36 vwap_count=113 vwap_60s=94969.26 vwap_age_ms=1889 cb_bid=94969.25 cb_ask=94969.26 cb_mid=94969.26,1768703346053,1768703346053,36,113,94969.26,1889,94969.25,94969.26,94969.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:08.011594+00:00,1768703348.011594,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.59 portfolio_value=$0.98,21.59,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:08.077391+00:00,1768703348.077391,INFO,__main__,,02:29:07Z  KXBTC15M-26JAN172130-30  tte=0m52s  spot=$94969.26  strike=$94976.58  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=94.00%  EV_yes=-94.50%  EV_no=84.50%  decision=NO  kelly=9.94%  qty=14,02:29:07Z  KXBTC15M-26JAN172130-30  tte=0m52s  spot=$94969.26  strike=$94976.58  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.50%  mkt=94.00%  EV_yes=-94.50%  EV_no=84.50%  decision=NO  kelly=9.94%  qty=14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:08.078022+00:00,1768703348.078022,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172130-30,KXBTC15M-26JAN172130-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,440,,KXBTC15M-26JAN172130-30,,,NO,0.09941571945930983,14,,,94969.255,94976.58,floor_strike,52,,,taker,,,,,0.005024812649935484,0.9949751873500645,0.94,0.14,,,,,,,"{""coinbase_best_ask"": 94969.26, ""coinbase_best_bid"": 94969.25, ""coinbase_mid_usd"": 94969.255, ""coinbase_vwap_60s"": 94969.25524306486, ""coinbase_vwap_age_ms"": 1889, ""coinbase_vwap_count"": 113, ""spot_source"": ""coinbase_mid""}",
2026-01-18T02:29:08.078338+00:00,1768703348.078338,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172130-30 side=NO qty=14 price=14c (risk_block total_abs_contracts=21 > max_total_abs_contracts=7),KXBTC15M-26JAN172130-30,NO,14,14,risk_block total_abs_contracts=21 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:08.078528+00:00,1768703348.078528,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172130-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN172130-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,440,,KXBTC15M-26JAN172130-30,NO,,,,14,14,0.14,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=21 > max_total_abs_contracts=7,,,,,,,
2026-01-18T02:29:19.456126+00:00,1768703359.456126,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94965.99 kr_mid=94961.65 composite=94963.82 diff=+4.34,94965.99,94961.65,94963.82,+4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:19.456517+00:00,1768703359.456517,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768703358498 now_ms_local=1768703358498 trades_ingested=43 vwap_count=137 vwap_60s=94966.55 vwap_age_ms=4972 cb_bid=94965.98 cb_ask=94965.99 cb_mid=94965.99,1768703358498,1768703358498,43,137,94966.55,4972,94965.98,94965.99,94965.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:20.609175+00:00,1768703360.609175,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.59 portfolio_value=$0.98,21.59,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:20.671596+00:00,1768703360.671596,INFO,__main__,,02:29:20Z  KXBTC15M-26JAN172130-30  tte=0m39s  spot=$94965.99  strike=$94976.58  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.48%  mkt=96.00%  EV_yes=-96.52%  EV_no=93.52%  decision=NO  kelly=9.95%  qty=35,02:29:20Z  KXBTC15M-26JAN172130-30  tte=0m39s  spot=$94965.99  strike=$94976.58  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0100  p_up=0.48%  mkt=96.00%  EV_yes=-96.52%  EV_no=93.52%  decision=NO  kelly=9.95%  qty=35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:20.671926+00:00,1768703360.671926,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN172130-30,KXBTC15M-26JAN172130-30,,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,441,,KXBTC15M-26JAN172130-30,,,NO,0.0994933622350034,35,,,94965.985,94976.58,floor_strike,39,,,taker,,,,,0.004813058767467737,0.9951869412325323,0.96,0.05,,,,,,,"{""coinbase_best_ask"": 94965.99, ""coinbase_best_bid"": 94965.98, ""coinbase_mid_usd"": 94965.985, ""coinbase_vwap_60s"": 94966.54527879095, ""coinbase_vwap_age_ms"": 4972, ""coinbase_vwap_count"": 137, ""spot_source"": ""coinbase_mid""}",
2026-01-18T02:29:20.672205+00:00,1768703360.672205,WARNING,tradebot.tools.order_execution,RISK_BLOCK,RISK_BLOCK %s side=%s qty=%d price=%dc (%s),RISK_BLOCK KXBTC15M-26JAN172130-30 side=NO qty=35 price=5c (risk_block total_abs_contracts=42 > max_total_abs_contracts=7),KXBTC15M-26JAN172130-30,NO,35,5,risk_block total_abs_contracts=42 > max_total_abs_contracts=7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:20.672398+00:00,1768703360.672398,INFO,tradebot.tools.order_execution,ORDER_BLOCK,ORDER_BLOCK %s side=%s reason_block=risk_limits,ORDER_BLOCK KXBTC15M-26JAN172130-30 side=NO reason_block=risk_limits,KXBTC15M-26JAN172130-30,NO,,,,,,,,,,,,,,,,,,,20260118_011843_f0dcf563,441,,KXBTC15M-26JAN172130-30,NO,,,,35,5,0.05,,,,,,,,,,,,,,,,risk_limits:risk_block total_abs_contracts=42 > max_total_abs_contracts=7,,,,,,,
2026-01-18T02:29:31.389714+00:00,1768703371.389714,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=94965.99 kr_mid=94961.65 composite=94963.82 diff=+4.34,94965.99,94961.65,94963.82,+4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:31.389970+00:00,1768703371.389970,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768703370527 now_ms_local=1768703370527 trades_ingested=27 vwap_count=143 vwap_60s=94966.36 vwap_age_ms=4247 cb_bid=94965.98 cb_ask=94965.99 cb_mid=94965.99,1768703370527,1768703370527,27,143,94966.36,4247,94965.98,94965.99,94965.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:32.525447+00:00,1768703372.525447,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$21.59 portfolio_value=$0.07,21.59,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-18T02:29:32.580146+00:00,1768703372.580146,INFO,__main__,,02:29:31Z  KXBTC15M-26JAN172145-45  tte=15m28s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,02:29:31Z  KXBTC15M-26JAN172145-45  tte=15m28s  spot=-  strike=-  spot_src=-  fee_mode=taker  fee/c=-  p_up=-  mkt=-  EV_yes=-  EV_no=-  decision=-  kelly=-  qty=-  error=missing price_to_beat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
