ts_utc_iso,ts_epoch,level,logger,event,msg_template,message,arg0,arg1,arg2,arg3,arg4,arg5,arg6,arg7,arg8,arg9,arg10,arg11,arg12,arg13,arg14,arg15,arg16,arg17,arg18,arg19,run_id,poll_id,path,ticker,side,action,decision,kelly_fraction,qty,price_cents,price_dollars,spot_usd,strike_usd,strike_src,tte_s,mode,time_in_force,fee_assumption,fee_per_contract,bankroll_usd,portfolio_value_usd,ev_after_fees,p_yes,p_no,market_p_yes,market_p_no,reason,order_id,diff_pct,max_pct,error,error_type,fields_json,exception
2026-01-19T19:51:18.481529+00:00,1768852278.481529,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1581,,KXBTC15M-26JAN191500-00,,,,,,,,93033.66500000001,93075.13,floor_strike,521,,,taker,,,,,0.26626279950141907,0.7337372004985809,0.28,0.73,,,,,,,"{""coinbase_best_ask"": 93033.67, ""coinbase_best_bid"": 93033.66, ""coinbase_mid_usd"": 93033.66500000001, ""coinbase_vwap_60s"": 93029.24261859508, ""coinbase_vwap_age_ms"": 2600, ""coinbase_vwap_count"": 477, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:51:25.375783+00:00,1768852285.375783,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93038.30 kr_mid=93040.05 composite=93039.18 diff=-1.75,93038.30,93040.05,93039.18,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:25.376088+00:00,1768852285.376088,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852284525 now_ms_local=1768852284525 trades_ingested=91 vwap_count=501 vwap_60s=93029.98 vwap_age_ms=620 cb_bid=93038.30 cb_ask=93038.31 cb_mid=93038.30,1768852284525,1768852284525,91,501,93029.98,620,93038.30,93038.31,93038.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:26.313165+00:00,1768852286.313165,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:26.365188+00:00,1768852286.365188,INFO,__main__,,19:51:25Z  KXBTC15M-26JAN191500-00  tte=8m34s  spot=$93029.98  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=26.31%  mkt=30.00%  EV_yes=-5.69%  EV_no=0.69%  decision=NO  kelly=0.93%  qty=0,19:51:25Z  KXBTC15M-26JAN191500-00  tte=8m34s  spot=$93029.98  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=$0.0200  p_up=26.31%  mkt=30.00%  EV_yes=-5.69%  EV_no=0.69%  decision=NO  kelly=0.93%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:26.365475+00:00,1768852286.365475,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1582,,KXBTC15M-26JAN191500-00,,,NO,0.00927211169538828,0,,,93029.98118089646,93075.13,floor_strike,514,,,taker,,,,,0.263110876083374,0.736889123916626,0.3,0.71,,,,,,,"{""coinbase_best_ask"": 93038.31, ""coinbase_best_bid"": 93038.3, ""coinbase_mid_usd"": 93038.305, ""coinbase_vwap_60s"": 93029.98118089646, ""coinbase_vwap_age_ms"": 620, ""coinbase_vwap_count"": 501, ""spot_source"": ""vwap_60s""}",
2026-01-19T19:51:32.747295+00:00,1768852292.747295,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93036.36 kr_mid=93040.05 composite=93038.21 diff=-3.69,93036.36,93040.05,93038.21,-3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:32.747530+00:00,1768852292.747530,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852291935 now_ms_local=1768852291935 trades_ingested=41 vwap_count=490 vwap_60s=93030.31 vwap_age_ms=478 cb_bid=93036.36 cb_ask=93036.37 cb_mid=93036.36,1768852291935,1768852291935,41,490,93030.31,478,93036.36,93036.37,93036.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:34.007277+00:00,1768852294.007277,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:34.060260+00:00,1768852294.060260,INFO,__main__,,19:51:33Z  KXBTC15M-26JAN191500-00  tte=8m26s  spot=$93030.31  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.31%  mkt=29.00%  EV_yes=-4.69%  EV_no=-0.31%  decision=-  kelly=-  qty=-,19:51:33Z  KXBTC15M-26JAN191500-00  tte=8m26s  spot=$93030.31  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.31%  mkt=29.00%  EV_yes=-4.69%  EV_no=-0.31%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:34.060531+00:00,1768852294.060531,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1583,,KXBTC15M-26JAN191500-00,,,,,,,,93030.31344052163,93075.13,floor_strike,506,,,taker,,,,,0.263110876083374,0.736889123916626,0.29,0.72,,,,,,,"{""coinbase_best_ask"": 93036.37, ""coinbase_best_bid"": 93036.36, ""coinbase_mid_usd"": 93036.36499999999, ""coinbase_vwap_60s"": 93030.31344052163, ""coinbase_vwap_age_ms"": 478, ""coinbase_vwap_count"": 490, ""spot_source"": ""vwap_60s""}",
2026-01-19T19:51:40.346311+00:00,1768852300.346311,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93033.96 kr_mid=93040.05 composite=93037.00 diff=-6.10,93033.96,93040.05,93037.00,-6.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:40.346548+00:00,1768852300.346548,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852299501 now_ms_local=1768852299501 trades_ingested=38 vwap_count=453 vwap_60s=93030.71 vwap_age_ms=1362 cb_bid=93033.95 cb_ask=93033.96 cb_mid=93033.96,1768852299501,1768852299501,38,453,93030.71,1362,93033.95,93033.96,93033.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:41.390895+00:00,1768852301.390895,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:41.457098+00:00,1768852301.457098,INFO,__main__,,19:51:40Z  KXBTC15M-26JAN191500-00  tte=8m19s  spot=$93030.71  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.31%  mkt=28.00%  EV_yes=-3.69%  EV_no=-1.31%  decision=-  kelly=-  qty=-,19:51:40Z  KXBTC15M-26JAN191500-00  tte=8m19s  spot=$93030.71  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.31%  mkt=28.00%  EV_yes=-3.69%  EV_no=-1.31%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:41.457381+00:00,1768852301.457381,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1584,,KXBTC15M-26JAN191500-00,,,,,,,,93030.71253859524,93075.13,floor_strike,499,,,taker,,,,,0.263110876083374,0.736889123916626,0.28,0.73,,,,,,,"{""coinbase_best_ask"": 93033.96, ""coinbase_best_bid"": 93033.95, ""coinbase_mid_usd"": 93033.955, ""coinbase_vwap_60s"": 93030.71253859524, ""coinbase_vwap_age_ms"": 1362, ""coinbase_vwap_count"": 453, ""spot_source"": ""vwap_60s""}",
2026-01-19T19:51:48.766155+00:00,1768852308.766155,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93033.48 kr_mid=93040.05 composite=93036.76 diff=-6.57,93033.48,93040.05,93036.76,-6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:48.766454+00:00,1768852308.766454,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852308078 now_ms_local=1768852308078 trades_ingested=90 vwap_count=447 vwap_60s=93031.33 vwap_age_ms=1062 cb_bid=93033.47 cb_ask=93033.48 cb_mid=93033.48,1768852308078,1768852308078,90,447,93031.33,1062,93033.47,93033.48,93033.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:49.642193+00:00,1768852309.642193,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:49.689534+00:00,1768852309.689534,INFO,__main__,,19:51:49Z  KXBTC15M-26JAN191500-00  tte=8m10s  spot=$93031.33  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.78%  mkt=27.00%  EV_yes=-2.22%  EV_no=-2.78%  decision=-  kelly=-  qty=-,19:51:49Z  KXBTC15M-26JAN191500-00  tte=8m10s  spot=$93031.33  strike=$93075.13  spot_src=vwap_60s  fee_mode=taker  fee/c=-  p_up=26.78%  mkt=27.00%  EV_yes=-2.22%  EV_no=-2.78%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:49.689816+00:00,1768852309.689816,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1585,,KXBTC15M-26JAN191500-00,,,,,,,,93031.32915070039,93075.13,floor_strike,490,,,taker,,,,,0.26780474185943604,0.732195258140564,0.27,0.74,,,,,,,"{""coinbase_best_ask"": 93033.48, ""coinbase_best_bid"": 93033.47, ""coinbase_mid_usd"": 93033.475, ""coinbase_vwap_60s"": 93031.32915070039, ""coinbase_vwap_age_ms"": 1062, ""coinbase_vwap_count"": 447, ""spot_source"": ""vwap_60s""}",
2026-01-19T19:51:59.737844+00:00,1768852319.737844,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93024.01 kr_mid=93040.05 composite=93032.03 diff=-16.04,93024.01,93040.05,93032.03,-16.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:51:59.738080+00:00,1768852319.738080,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852318951 now_ms_local=1768852318951 trades_ingested=100 vwap_count=496 vwap_60s=93031.17 vwap_age_ms=3882 cb_bid=93024.00 cb_ask=93024.01 cb_mid=93024.01,1768852318951,1768852318951,100,496,93031.17,3882,93024.00,93024.01,93024.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:00.668470+00:00,1768852320.668470,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:00.720669+00:00,1768852320.720669,INFO,__main__,,19:52:00Z  KXBTC15M-26JAN191500-00  tte=7m59s  spot=$93024.01  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=22.97%  mkt=23.00%  EV_yes=-2.03%  EV_no=-3.97%  decision=-  kelly=-  qty=-,19:52:00Z  KXBTC15M-26JAN191500-00  tte=7m59s  spot=$93024.01  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=22.97%  mkt=23.00%  EV_yes=-2.03%  EV_no=-3.97%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:00.720971+00:00,1768852320.720971,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1586,,KXBTC15M-26JAN191500-00,,,,,,,,93024.005,93075.13,floor_strike,479,,,taker,,,,,0.2297256886959076,0.7702743113040924,0.23,0.79,,,,,,,"{""coinbase_best_ask"": 93024.01, ""coinbase_best_bid"": 93024.0, ""coinbase_mid_usd"": 93024.005, ""coinbase_vwap_60s"": 93031.16527162243, ""coinbase_vwap_age_ms"": 3882, ""coinbase_vwap_count"": 496, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:52:09.130951+00:00,1768852329.130951,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93023.17 kr_mid=93040.05 composite=93031.61 diff=-16.88,93023.17,93040.05,93031.61,-16.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:09.131187+00:00,1768852329.131187,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852328298 now_ms_local=1768852328298 trades_ingested=85 vwap_count=499 vwap_60s=93030.76 vwap_age_ms=4217 cb_bid=93023.17 cb_ask=93023.18 cb_mid=93023.17,1768852328298,1768852328298,85,499,93030.76,4217,93023.17,93023.18,93023.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:10.103237+00:00,1768852330.103237,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:10.157101+00:00,1768852330.157101,INFO,__main__,,19:52:09Z  KXBTC15M-26JAN191500-00  tte=7m50s  spot=$93023.17  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=22.97%  mkt=23.00%  EV_yes=-2.03%  EV_no=-3.97%  decision=-  kelly=-  qty=-,19:52:09Z  KXBTC15M-26JAN191500-00  tte=7m50s  spot=$93023.17  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=22.97%  mkt=23.00%  EV_yes=-2.03%  EV_no=-3.97%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:10.157358+00:00,1768852330.157358,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1587,,KXBTC15M-26JAN191500-00,,,,,,,,93023.17499999999,93075.13,floor_strike,470,,,taker,,,,,0.2297256886959076,0.7702743113040924,0.23,0.79,,,,,,,"{""coinbase_best_ask"": 93023.18, ""coinbase_best_bid"": 93023.17, ""coinbase_mid_usd"": 93023.17499999999, ""coinbase_vwap_60s"": 93030.75810868962, ""coinbase_vwap_age_ms"": 4217, ""coinbase_vwap_count"": 499, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:52:21.476954+00:00,1768852341.476954,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93021.86 kr_mid=93040.05 composite=93030.95 diff=-18.19,93021.86,93040.05,93030.95,-18.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:21.477181+00:00,1768852341.477181,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852340629 now_ms_local=1768852340629 trades_ingested=0 vwap_count=397 vwap_60s=93030.01 vwap_age_ms=16548 cb_bid=93021.85 cb_ask=93021.86 cb_mid=93021.86,1768852340629,1768852340629,0,397,93030.01,16548,93021.85,93021.86,93021.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:22.342273+00:00,1768852342.342273,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:22.393624+00:00,1768852342.393624,INFO,__main__,,19:52:21Z  KXBTC15M-26JAN191500-00  tte=7m38s  spot=$93021.86  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=22.97%  mkt=22.00%  EV_yes=-1.03%  EV_no=-3.97%  decision=-  kelly=-  qty=-,19:52:21Z  KXBTC15M-26JAN191500-00  tte=7m38s  spot=$93021.86  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=-  p_up=22.97%  mkt=22.00%  EV_yes=-1.03%  EV_no=-3.97%  decision=-  kelly=-  qty=-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:22.393908+00:00,1768852342.393908,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1588,,KXBTC15M-26JAN191500-00,,,,,,,,93021.85500000001,93075.13,floor_strike,458,,,taker,,,,,0.2296566516160965,0.7703433483839035,0.22,0.79,,,,,,,"{""coinbase_best_ask"": 93021.86, ""coinbase_best_bid"": 93021.85, ""coinbase_mid_usd"": 93021.85500000001, ""coinbase_vwap_60s"": 93030.01401210722, ""coinbase_vwap_age_ms"": 16548, ""coinbase_vwap_count"": 397, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:52:31.270803+00:00,1768852351.270803,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93015.76 kr_mid=93040.05 composite=93027.91 diff=-24.29,93015.76,93040.05,93027.91,-24.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:31.271040+00:00,1768852351.271040,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852350470 now_ms_local=1768852350470 trades_ingested=100 vwap_count=419 vwap_60s=93028.46 vwap_age_ms=3321 cb_bid=93015.76 cb_ask=93015.77 cb_mid=93015.76,1768852350470,1768852350470,100,419,93028.46,3321,93015.76,93015.77,93015.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:32.235584+00:00,1768852352.235584,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:32.283220+00:00,1768852352.283220,INFO,__main__,,19:52:31Z  KXBTC15M-26JAN191500-00  tte=7m28s  spot=$93015.76  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=22.52%  mkt=19.00%  EV_yes=1.52%  EV_no=-6.52%  decision=YES  kelly=0.43%  qty=0,19:52:31Z  KXBTC15M-26JAN191500-00  tte=7m28s  spot=$93015.76  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=22.52%  mkt=19.00%  EV_yes=1.52%  EV_no=-6.52%  decision=YES  kelly=0.43%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:32.283478+00:00,1768852352.283478,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1589,,KXBTC15M-26JAN191500-00,,,YES,0.004345088166955076,0,,,93015.765,93075.13,floor_strike,448,,,taker,,,,,0.22519521415233612,0.7748047858476639,0.19,0.82,,,,,,,"{""coinbase_best_ask"": 93015.77, ""coinbase_best_bid"": 93015.76, ""coinbase_mid_usd"": 93015.765, ""coinbase_vwap_60s"": 93028.46220275576, ""coinbase_vwap_age_ms"": 3321, ""coinbase_vwap_count"": 419, ""spot_source"": ""coinbase_mid""}",
2026-01-19T19:52:43.723229+00:00,1768852363.723229,INFO,tradebot.tools.kalshi_market_poll,EXCHANGE_PRICES,EXCHANGE_PRICES cb_mid=%s kr_mid=%s composite=%s diff=%s,EXCHANGE_PRICES cb_mid=93017.54 kr_mid=93040.05 composite=93028.80 diff=-22.51,93017.54,93040.05,93028.80,-22.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:43.723584+00:00,1768852363.723584,INFO,tradebot.tools.kalshi_market_poll,COINBASE_VWAP,COINBASE_VWAP now_ms=%d now_ms_local=%d trades_ingested=%d vwap_count=%d vwap_60s=%s vwap_age_ms=%s cb_bid=%s cb_ask=%s cb_mid=%s,COINBASE_VWAP now_ms=1768852362881 now_ms_local=1768852362881 trades_ingested=0 vwap_count=324 vwap_60s=93025.76 vwap_age_ms=15732 cb_bid=93015.53 cb_ask=93019.55 cb_mid=93017.54,1768852362881,1768852362881,0,324,93025.76,15732,93015.53,93019.55,93017.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:44.778408+00:00,1768852364.778408,INFO,__main__,BALANCE,BALANCE available=$%.2f portfolio_value=$%.2f,BALANCE available=$0.01 portfolio_value=$0.00,0.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:44.832986+00:00,1768852364.832986,INFO,__main__,,19:52:44Z  KXBTC15M-26JAN191500-00  tte=7m15s  spot=$93017.54  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=22.52%  mkt=19.00%  EV_yes=1.52%  EV_no=-6.52%  decision=YES  kelly=0.43%  qty=0,19:52:44Z  KXBTC15M-26JAN191500-00  tte=7m15s  spot=$93017.54  strike=$93075.13  spot_src=coinbase_mid  fee_mode=taker  fee/c=$0.0200  p_up=22.52%  mkt=19.00%  EV_yes=1.52%  EV_no=-6.52%  decision=YES  kelly=0.43%  qty=0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-19T19:52:44.833264+00:00,1768852364.833264,INFO,__main__,PRED_SNAPSHOT,PRED_SNAPSHOT %s,PRED_SNAPSHOT KXBTC15M-26JAN191500-00,KXBTC15M-26JAN191500-00,,,,,,,,,,,,,,,,,,,,20260119_153247_84565b08,1590,,KXBTC15M-26JAN191500-00,,,YES,0.00434251449726246,0,,,93017.54000000001,93075.13,floor_strike,435,,,taker,,,,,0.22517436742782593,0.7748256325721741,0.19,0.82,,,,,,,"{""coinbase_best_ask"": 93019.55, ""coinbase_best_bid"": 93015.53, ""coinbase_mid_usd"": 93017.54000000001, ""coinbase_vwap_60s"": 93025.76185420898, ""coinbase_vwap_age_ms"": 15732, ""coinbase_vwap_count"": 324, ""spot_source"": ""coinbase_mid""}",
